timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
44789.061,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41705650091171265,-0.017719633877277374,0.2118823528289795,214,0,0,900,5,2.0
44808.888,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273507595062256,-0.019248489290475845,0.2123277187347412,214,0,0,900,4,2.0
44828.693,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367488920688629,-0.020400334149599075,0.21326935291290283,214,0,0,900,4,2.0
44848.519,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44694551825523376,-0.02202027291059494,0.21367627382278442,214,0,0,900,4,2.0
44868.338,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45654863119125366,-0.02332204021513462,0.21438096463680267,215,0,0,900,4,2.0
44888.162,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46669790148735046,-0.02495070919394493,0.21472305059432983,215,0,0,900,5,2.0
44907.959,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47635218501091003,-0.02626682072877884,0.21542024612426758,216,0,0,900,5,2.0
44927.786,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864075183868408,-0.027903098613023758,0.21577061712741852,216,0,0,900,10,2.0
44947.6,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964917302131653,-0.029499635100364685,0.21608908474445343,216,0,0,900,10,2.0
44967.424,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075591802597046,-0.03177512437105179,0.21547025442123413,214,0,0,900,6,2.0
44987.227,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177595019340515,-0.033308688551187515,0.2157038152217865,214,0,0,900,6,2.0
45007.054,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271262526512146,-0.034250080585479736,0.21678145229816437,218,0,0,900,7,2.0
45026.863,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5373982787132263,-0.035729169845581055,0.2170090228319168,218,0,0,900,7,2.0
45046.689,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487314462661743,-0.03761022910475731,0.2163209468126297,215,0,0,900,6,2.0
45066.497,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591126084327698,-0.039016153663396835,0.21638838946819305,215,0,0,900,6,2.0
45086.323,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718061327934265,-0.04112131893634796,0.21472349762916565,212,0,0,900,7,2.0
45106.13,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582367479801178,-0.04255302995443344,0.2145487368106842,212,0,0,900,7,2.0
45125.957,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938225984573364,-0.0441567562520504,0.2138473093509674,213,0,0,900,8,2.0
45145.764,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604538083076477,-0.04560096561908722,0.21351100504398346,213,0,0,900,8,2.0
45165.599,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158663034439087,-0.047103699296712875,0.2130560725927353,213,0,0,900,19,2.0
45185.401,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266149282455444,-0.04848029464483261,0.21270263195037842,213,0,0,900,19,2.0
45205.226,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375786662101746,-0.04986093193292618,0.21236829459667206,213,0,0,900,27,2.0
45225.035,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470335125923157,-0.051035940647125244,0.21279223263263702,214,0,0,900,27,2.0
45244.874,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6580827236175537,-0.052407775074243546,0.2125748097896576,214,0,0,900,30,2.0
45264.672,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725621223449707,-0.05419256538152695,0.21101877093315125,209,0,0,900,30,2.0
45284.494,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836597323417664,-0.05571654066443443,0.21071527898311615,209,0,0,900,32,2.0
45304.304,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900739669799805,-0.056629955768585205,0.21219512820243835,215,0,0,900,32,2.0
45324.13,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7012380361557007,-0.05814686045050621,0.21203497052192688,215,0,0,900,33,2.0
45343.938,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71330326795578,-0.059777941554784775,0.2115071415901184,211,0,0,900,33,2.0
45363.763,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246196866035461,-0.06132473051548004,0.21130549907684326,211,0,0,900,39,2.0
45383.578,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7360098361968994,-0.06291447579860687,0.2111978679895401,211,0,0,900,39,2.0
45403.397,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443125247955322,-0.06405074149370193,0.21229954063892365,214,0,0,900,38,2.0
45423.204,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558111548423767,-0.06566984951496124,0.2123202383518219,214,0,0,900,38,2.0
45443.031,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7644696831703186,-0.06686891615390778,0.21344447135925293,215,0,0,900,35,2.0
45462.839,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759654521942139,-0.06856389343738556,0.21366310119628906,215,0,0,900,35,2.0
45482.665,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914286851882935,-0.07101282477378845,0.21240010857582092,210,0,0,900,37,2.0
45502.473,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8030198812484741,-0.07284041494131088,0.2124430239200592,210,0,0,900,37,2.0
45522.3,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152405619621277,-0.07484328746795654,0.2123148888349533,212,0,0,900,37,2.0
45542.107,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274965286254883,-0.07689633220434189,0.21245740354061127,212,0,0,900,37,2.0
45561.936,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388129472732544,-0.07883631438016891,0.21278449892997742,213,0,0,900,40,2.0
45581.744,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505712747573853,-0.08091127127408981,0.21300512552261353,213,0,0,900,40,2.0
45601.576,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624114990234375,-0.08297183364629745,0.21323616802692413,213,0,0,900,41,2.0
45621.388,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747777342796326,-0.08513016253709793,0.213330939412117,213,0,0,900,41,2.0
45641.202,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867881894111633,-0.08716079592704773,0.2135169804096222,213,0,0,900,43,2.0
45661.011,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995966911315918,-0.0893312394618988,0.21336017549037933,213,0,0,900,43,2.0
45680.839,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9118022918701172,-0.09128617495298386,0.21335959434509277,213,0,0,900,45,2.0
45700.646,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193263053894043,-0.09252993762493134,0.2148929387331009,217,0,0,900,45,2.0
45720.471,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315606951713562,-0.09445225447416306,0.2153051197528839,217,0,0,900,44,2.0
45740.279,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463244676589966,-0.09646683186292648,0.21507808566093445,214,0,0,900,44,2.0
45760.108,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587939381599426,-0.09840327501296997,0.2154666930437088,214,0,0,900,45,2.0
45779.915,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739764332771301,-0.10015323758125305,0.2151266187429428,214,0,0,900,45,2.0
45799.742,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867637157440186,-0.10202134400606155,0.2153494954109192,214,0,0,900,45,2.0
45819.559,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996112585067749,-0.10392476618289948,0.2154739797115326,210,0,0,900,45,2.0
45839.374,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0216103792190552,-0.10479623824357986,0.21319366991519928,210,0,0,900,50,2.0
45859.182,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0345640182495117,-0.10686712712049484,0.21296951174736023,210,0,0,900,50,2.0
45879.008,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049070954322815,-0.1089000403881073,0.21244026720523834,212,0,0,900,50,2.0
45898.816,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062030553817749,-0.11120495945215225,0.21226470172405243,212,0,0,900,50,2.0
45918.643,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0735158920288086,-0.11365332454442978,0.21244946122169495,213,0,0,900,47,2.0
45938.452,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0871318578720093,-0.11625003814697266,0.21241533756256104,213,0,0,900,47,2.0
45958.279,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0934337377548218,-0.11835857480764389,0.21386335790157318,216,0,0,900,47,2.0
45978.101,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1065257787704468,-0.12080506235361099,0.21412616968154907,216,0,0,900,47,2.0
45997.923,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1239533424377441,-0.12346461415290833,0.2134767770767212,212,0,0,900,51,2.0
46017.722,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1373724937438965,-0.1258196085691452,0.21357595920562744,212,0,0,900,51,2.0
46037.545,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1509095430374146,-0.12816967070102692,0.21359187364578247,214,0,0,900,55,2.0
46057.353,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163699746131897,-0.13054296374320984,0.21374811232089996,214,0,0,900,55,2.0
46077.188,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177333116531372,-0.1330060213804245,0.21376252174377441,214,0,0,900,53,2.0
46096.992,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944701671600342,-0.13559898734092712,0.21307766437530518,212,0,0,900,53,2.0
46116.814,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208187222480774,-0.1382313221693039,0.21305185556411743,212,0,0,900,56,2.0
46136.622,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2201218605041504,-0.14086510241031647,0.21344639360904694,214,0,0,900,56,2.0
46156.449,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2339686155319214,-0.14360636472702026,0.2135816067457199,214,2,-5,900,50,2.0
46176.256,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2432079315185547,-0.14606164395809174,0.21463368833065033,216,2,-5,900,50,2.0
46196.082,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05226869508624077,0.08984650671482086,0.21488524973392487,216,3,-12,900,46,2.0
46215.89,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05053797736763954,0.0893268883228302,0.2148064523935318,215,3,-12,900,46,2.0
46235.717,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03318217396736145,0.07078488171100616,0.2151879519224167,215,0,-6,900,50,2.0
46255.525,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035246867686510086,0.07002132385969162,0.21579137444496155,217,0,-6,900,50,2.0
46275.351,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011174473911523819,0.08572550863027573,0.21568045020103455,217,0,-10,900,51,2.0
46295.166,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013028465211391449,0.08555330336093903,0.21568737924098969,217,0,-10,900,51,2.0
46314.987,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237906351685524,0.0857117772102356,0.21454012393951416,213,0,-7,900,46,2.0
46334.795,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025738727301359177,0.08565051108598709,0.2142668515443802,213,0,-7,900,46,2.0
46354.634,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031103992834687233,0.0872689038515091,0.21393528580665588,214,-2,-8,900,46,2.0
46374.439,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03273175284266472,0.08725261688232422,0.21364890038967133,214,-2,-8,900,46,2.0
46394.255,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021699130535125732,0.08387822657823563,0.21441210806369781,216,-2,-8,900,52,2.0
46414.062,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338111586868763,0.08392567932605743,0.2142212837934494,216,-2,-8,900,52,2.0
46433.893,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029459279030561447,0.06803915649652481,0.2148539423942566,216,-2,-5,900,54,2.0
46453.701,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03106110170483589,0.06841761618852615,0.21487993001937866,216,-2,-5,900,54,2.0
46473.526,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04544402286410332,0.07139576226472855,0.21485310792922974,215,0,-6,900,57,2.0
46493.331,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046810295432806015,0.07174764573574066,0.2145473212003708,215,0,-6,900,57,2.0
46513.164,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02583993598818779,0.08245489746332169,0.21417827904224396,215,-4,-2,900,52,2.0
46532.965,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028820781037211418,0.08235705643892288,0.21305663883686066,212,-4,-2,900,52,2.0
46552.791,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07055159658193588,0.05946214497089386,0.21283185482025146,212,0,-2,900,44,2.0
46572.598,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142399996519089,0.05987757816910744,0.21271394193172455,213,0,-2,900,44,2.0
46592.425,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08119238168001175,0.07222924381494522,0.21247540414333344,213,-1,-2,900,40,2.0
46612.233,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174650371074677,0.07267312705516815,0.21254992485046387,213,-1,-2,900,40,2.0
46632.06,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11216934025287628,0.0721503496170044,0.21243678033351898,213,-2,-4,900,48,2.0
46651.867,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11254916340112686,0.07264827191829681,0.2125745266675949,213,-2,-4,900,48,2.0
46671.694,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08777187019586563,0.07675421237945557,0.21238107979297638,213,-4,0,900,54,2.0
46691.503,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08761699497699738,0.07743202894926071,0.2132103145122528,215,-4,0,900,54,2.0
46711.33,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12444595247507095,0.07434543967247009,0.21316662430763245,215,-1,0,900,46,2.0
46731.143,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12497112154960632,0.07521100342273712,0.21321097016334534,215,-1,0,900,46,2.0
46750.97,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14914418756961823,0.10154767334461212,0.21360504627227783,214,-6,-2,900,50,2.0
46770.77,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14944541454315186,0.10233735293149948,0.21364280581474304,214,-6,-2,900,50,2.0
46790.598,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13459596037864685,0.08867093175649643,0.21220891177654266,210,-5,1,900,51,2.0
46810.406,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13504229485988617,0.08979231864213943,0.2122720330953598,210,-5,1,900,51,2.0
46830.236,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771257072687149,0.09415345638990402,0.21313996613025665,214,-4,0,900,52,2.0
46850.04,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17720936238765717,0.0953744500875473,0.21342141926288605,214,-4,0,900,52,2.0
46869.865,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17714804410934448,0.11272209137678146,0.2138020545244217,214,-7,0,900,46,2.0
46889.678,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17721255123615265,0.11391853541135788,0.21404744684696198,214,-7,0,900,46,2.0
46909.505,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20317894220352173,0.10358964651823044,0.2130727767944336,211,-9,0,900,49,2.0
46929.311,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20293433964252472,0.10493898391723633,0.21331660449504852,211,-9,0,900,49,2.0
46949.143,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19630688428878784,0.08364728093147278,0.21340923011302948,211,-6,-2,900,46,2.0
46968.942,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19607537984848022,0.08494209498167038,0.21490231156349182,217,-6,-2,900,46,2.0
46988.768,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18420185148715973,0.10551650077104568,0.21508996188640594,217,-11,1,900,50,2.0
47008.576,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18417347967624664,0.10710641741752625,0.21524418890476227,215,-11,1,900,50,2.0
47028.402,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19884027540683746,0.09016847610473633,0.21549434959888458,215,-11,1,900,45,2.0
47048.21,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19855545461177826,0.09220439940690994,0.21475405991077423,213,-11,1,900,45,2.0
47068.038,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18872487545013428,0.07510393112897873,0.21484583616256714,213,-5,2,900,50,2.0
47087.846,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1890326589345932,0.07716536521911621,0.21578295528888702,217,-5,2,900,50,2.0
47107.684,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20950117707252502,0.11427902430295944,0.21625520288944244,217,-13,0,900,50,2.0
47127.486,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2097165882587433,0.11656367778778076,0.21600580215454102,215,-13,0,900,50,2.0
47147.306,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22651167213916779,0.11075448244810104,0.21639086306095123,215,-12,-1,900,43,2.0
47167.119,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22643649578094482,0.11295824497938156,0.21687108278274536,215,-12,-1,900,43,2.0
47186.94,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23509357869625092,0.11801913380622864,0.2173299640417099,217,-11,-3,900,37,2.0
47206.747,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23474709689617157,0.12028011679649353,0.2178974449634552,217,-11,-3,900,37,2.0
47226.575,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303849458694458,0.11006714403629303,0.21922509372234344,220,-11,-3,900,46,2.0
47246.382,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2299501597881317,0.11250068992376328,0.21986931562423706,220,-11,-3,900,46,2.0
47266.209,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22126735746860504,0.1196628138422966,0.22030319273471832,220,-15,-1,900,54,2.0
47286.018,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211030125617981,0.12234345823526382,0.22057171165943146,220,-15,-1,900,54,2.0
47305.843,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22235818207263947,0.1201426312327385,0.2200796753168106,219,-15,-1,900,52,2.0
